loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
talia,taille,talja,tel,talia,cut,0.6,0.4,0.3666666666666667,0.4083333333333334,3.0,0.4083333333333334,3,Latin,Latin,loan
talizman,talisman,talizman,talismɑ̃,talisman,talisman,0.375,0.125,0.1328125,0.14583333333333334,1.09375,0.14322916666666666,1,Latin,Latin,loan
talon,talon,talɔn,talɔ̃,talon,talon,0.2,0.2,0.19166666666666665,0.20833333333333334,1.55,0.20833333333333334,0,Latin,Latin,loan
tamburyn,tambourin,tamburɨn,tɑ̃buʀɛ̃,tamburyn,tambourine,0.625,0.25,0.28125,0.31770833333333337,2.421875,0.3046875,2,Latin,Latin,loan
tampon,tampon,tampɔn,tɑ̃pɔ̃,tampon,tampon,0.5,0.3333333333333333,0.3263888888888889,0.36111111111111116,2.7083333333333335,0.3576388888888889,0,Latin,Latin,loan
tapiseria,tapisserie,tapisɛrja,tapisəʀi,tapiseria,tapestry,0.4444444444444444,0.1111111111111111,0.12268518518518517,0.14351851851851852,1.1805555555555556,0.1412037037037037,2,Latin,Latin,loan
tarantula,tarentule,tarantula,taʀɑ̃tyl,tarantula,tarantula,0.5555555555555556,0.2222222222222222,0.2361111111111111,0.26851851851851855,2.013888888888889,0.2569444444444444,2,Latin,Latin,loan
taras,terrasse,taras,tɛʀʀas,taras,terrace,0.5,0.16666666666666666,0.1875,0.2222222222222222,1.6458333333333333,0.20833333333333334,4,Latin,Latin,loan
tarot,tarot,tarɔt,taʀo,tarot,tarot,0.6,0.2,0.225,0.25833333333333336,1.875,0.24166666666666664,0,Latin,Latin,loan
tarta,tarte,tarta,taʀt,pie,tarte,0.4,0.2,0.2125,0.25,1.825,0.23333333333333334,1,Latin,Latin,loan
tasować,tasser,tasɔvat͡ɕ,tasəʀ,shuffle,pack,0.6666666666666666,0.42857142857142855,0.29464285714285715,0.32738095238095244,2.6964285714285716,0.32142857142857145,4,Latin,Latin,loan
tatuaż,tatouage,tatuaʂ,tatwaʒ,tattoo,tattoo,0.3333333333333333,0.16666666666666666,0.027777777777777776,0.03472222222222222,0.4791666666666667,0.027777777777777776,3,Latin,Latin,loan
tatuować,tatouer,tatuɔvat͡ɕ,tatuʀ,tattoo,tattoo,0.6,0.5,0.3645833333333333,0.40625,3.203125,0.3984375,4,Latin,Latin,loan
technika,technique,tɛxɲika,tɛʃnik,technique,technique,0.42857142857142855,0.2857142857142857,0.16964285714285715,0.19047619047619047,1.5,0.18452380952380953,3,Latin,Latin,loan
teizm,théisme,tɛjzm,teism,theism,théisme,0.6,0.2,0.03333333333333333,0.041666666666666664,0.575,0.03333333333333333,4,Latin,Latin,loan
telefon,téléphone,tɛlɛfɔn,telefɔn,phone,phone,0.2857142857142857,0.0,0.011904761904761904,0.011904761904761904,0.07142857142857142,0.011904761904761904,5,Latin,Latin,loan
telofaza,télophase,tɛlɔfaza,telɔfaz,telophase,telophase,0.25,0.125,0.1171875,0.13020833333333334,0.9375,0.13020833333333334,5,Latin,Latin,loan
temperować,tempérer,tɛmpɛrɔvat͡ɕ,tɑ̃peʀəʀ,sharpen,temper,0.8333333333333334,0.4,0.3354166666666667,0.3791666666666667,3.025,0.36458333333333337,5,Latin,Latin,loan
teodycea,théodicée,tɛɔdɨt͡sɛa,teɔdize,teodycea,theodicy,0.7,0.25,0.14322916666666666,0.15625,1.25,0.15625,5,Latin,Latin,loan
teoretyczny,théorétique,tɛɔrɛtɨt͡ʂnɨ,teɔʀetik,theoretical,theoretical,0.75,0.36363636363636365,0.2916666666666667,0.32575757575757575,2.4318181818181817,0.3162878787878788,8,Latin,Latin,loan
teren,terrain,tɛrɛn,tɛʀʀɛ̃,ground,terrain,0.5,0.4,0.11666666666666665,0.15833333333333335,2.6,0.11666666666666665,3,Latin,Latin,loan
termiczny,thermique,tɛrmit͡ʂnɨ,tɛʀmik,thermal,thermal,0.6,0.4444444444444444,0.3425925925925926,0.38425925925925924,2.861111111111111,0.3726851851851852,5,Latin,Latin,loan
termos,thermos,tɛrmɔs,tɛʀmo,terms,thermos,0.5,0.16666666666666666,0.1875,0.2152777777777778,1.5625,0.20138888888888887,1,Latin,Latin,loan
terroryzm,terrorisme,tɛrrɔrɨzm,tɛʀʀɔʀism,terrorism,terrorism,0.5555555555555556,0.0,0.06481481481481481,0.09259259259259259,0.7083333333333334,0.06481481481481481,3,Latin,Latin,loan
tik,tic,tik,tik,only,tic,0.0,0.0,0.0,0.0,0.0,0.0,1,Latin,Latin,loan
tiul,tulle,tivl,tyl,tulle,tulle,0.5,0.25,0.25,0.2708333333333333,2.0625,0.2708333333333333,3,Latin,Latin,loan
toaleta,toilette,tɔalɛta,twajɛt,WC,toilette,0.42857142857142855,0.2857142857142857,0.18452380952380953,0.20833333333333334,2.107142857142857,0.1994047619047619,3,Latin,Latin,loan
toksyna,toxine,tɔksɨna,tɔɡzin,toxin,toxins,0.5714285714285714,0.14285714285714285,0.14583333333333334,0.16071428571428573,1.1785714285714286,0.16071428571428573,4,Latin,Latin,loan
tona,tonne,tɔna,tɔn,his,tonne,0.25,0.25,0.22395833333333334,0.25,1.8125,0.25,2,Latin,Latin,loan
tors,torse,tɔrs,tɔʀs,tors,torso,0.25,0.0,0.041666666666666664,0.0625,0.46875,0.041666666666666664,1,Latin,Latin,loan
tortura,torture,tɔrtura,tɔʀtyʀ,torture,torture,0.5714285714285714,0.14285714285714285,0.18154761904761907,0.22023809523809526,1.6428571428571428,0.19642857142857142,1,Latin,Latin,loan
tournée,tournée,tɔvrnɛ́ɛ,tuʀne,tour,tour,0.75,0.2857142857142857,0.3005952380952381,0.34523809523809523,2.5535714285714284,0.33333333333333337,0,Latin,Latin,loan
trajektoria,trajectoire,trajɛktɔrja,tʀaʒɛktwaʀ,trajectory,path,0.5454545454545454,0.36363636363636365,0.1590909090909091,0.19696969696969696,2.4204545454545454,0.17424242424242425,4,Latin,Latin,loan
trans,transe,trans,tʀɑ̃sə,trans,trance,0.6666666666666666,0.4,0.15,0.18333333333333332,2.925,0.15,1,Latin,Latin,loan
transakcja,transaction,transakt͡sja,tʀɑ̃saksjɔ̃,transaction,transaction,0.5833333333333334,0.2,0.14791666666666664,0.16666666666666666,1.4125,0.15624999999999997,5,Latin,Latin,loan
transformacja,transformation,transfɔrmat͡sja,tʀɑ̃sfɔʀmasjɔ̃,transformation,transformation,0.5333333333333333,0.15384615384615385,0.1266025641025641,0.1474358974358974,1.2307692307692308,0.1330128205128205,4,Latin,Latin,loan
transgresja,transgression,transɡrɛsja,tʀɑ̃sɡʀɛsjɔ̃,transgresja,transgression,0.5,0.09090909090909091,0.14204545454545456,0.16666666666666666,1.3181818181818181,0.14962121212121213,4,Latin,Latin,loan
transmisja,transmission,transmisja,tʀɑ̃smisjɔ̃,transmission,transmission,0.45454545454545453,0.1,0.13958333333333334,0.15833333333333333,1.2625,0.14791666666666664,4,Latin,Latin,loan
transparent,transparent,transparɛnt,tʀɑ̃spaʀɑ̃,transparent,transparent,0.6363636363636364,0.2727272727272727,0.3068181818181818,0.34848484848484845,2.6136363636363638,0.32954545454545453,0,Latin,Latin,loan
transplantacja,transplantation,transplantat͡sja,tʀɑ̃splɑ̃tasjɔ̃,transplantation,transplantation,0.5625,0.21428571428571427,0.1785714285714286,0.19940476190476192,1.6160714285714286,0.1904761904761905,4,Latin,Latin,loan
transpozycja,transposition,transpɔzɨt͡sja,tʀɑ̃spɔzisjɔ̃,transposition,transposition,0.5714285714285714,0.16666666666666666,0.1267361111111111,0.1423611111111111,1.21875,0.13368055555555555,6,Latin,Latin,loan
transza,tranche,tranʂa,tʀɑ̃ʃə,trance,tranche,0.8333333333333334,0.16666666666666666,0.22569444444444445,0.2569444444444445,1.9791666666666667,0.23958333333333334,3,Latin,Latin,loan
tranzycja,transition,tranzɨt͡sja,tʀɑ̃sisjɔ̃,transition,transition,0.8181818181818182,0.2222222222222222,0.1736111111111111,0.19444444444444445,1.6527777777777777,0.18287037037037035,6,Latin,Latin,loan
trap,trappe,trap,tʀap,trap,stairs,0.25,0.0,0.041666666666666664,0.0625,0.46875,0.041666666666666664,2,Latin,Latin,loan
trawersować,traverser,travɛrsɔvat͡ɕ,tʀavɛʀsəʀ,traverse,to cross,0.6153846153846154,0.2727272727272727,0.2178030303030303,0.2537878787878788,2.0568181818181817,0.23484848484848486,5,Latin,Latin,loan
trefl,trèfle,trɛfl,tʀə̀fl,club,Clover,0.5,0.0,0.041666666666666664,0.058333333333333334,0.475,0.041666666666666664,2,Latin,Latin,loan
trema,tréma,trɛma,tʀema,trembles,tremor,0.4,0.0,0.041666666666666664,0.058333333333333334,0.425,0.041666666666666664,1,Latin,Latin,loan
tremo,trumeau,trɛmɔ,tʀymo,tremo,overmantel,0.6,0.0,0.075,0.09166666666666666,0.775,0.075,4,Latin,Latin,loan
tren,train,trɛn,tʀɛ̃,train,train,0.5,0.25,0.28125,0.3229166666666667,2.40625,0.3020833333333333,2,Latin,Latin,loan
tresa,tresse,trɛsa,tʀɛs,tresa,braided,0.4,0.2,0.2125,0.25,1.825,0.23333333333333334,2,Latin,Latin,loan
triathlon,triathlon,trjatxlɔn,tʀjatlɔ̃,triathlon,triathlon,0.3333333333333333,0.2222222222222222,0.22453703703703706,0.25462962962962965,1.875,0.24537037037037038,0,Latin,Latin,loan
triolet,triolet,trjɔlɛt,tʀjɔlɛ,triplet,triplet,0.2857142857142857,0.14285714285714285,0.15476190476190474,0.17857142857142858,1.3035714285714286,0.16666666666666669,0,Latin,Latin,loan
tropik,tropique,trɔpik,tʀɔpik,tropical,tropic,0.16666666666666666,0.0,0.027777777777777776,0.041666666666666664,0.3125,0.027777777777777776,3,Latin,Latin,loan
tropikalny,tropical,trɔpikalnɨ,tʀɔpikal,tropical,tropical,0.3,0.2,0.19791666666666666,0.225,1.6375,0.2166666666666667,3,Latin,Latin,loan
trotuar,trottoir,trɔtuar,tʀɔtwaʀ,sidewalk,curb,0.42857142857142855,0.14285714285714285,0.05952380952380952,0.08928571428571429,0.875,0.05952380952380952,3,Latin,Latin,loan
trupa,troupe,trupa,tʀup,the band,troupe,0.4,0.2,0.2125,0.25,1.825,0.23333333333333334,2,Latin,Latin,loan
trybuszon,tire-bouchon,trɨbuʂɔn,tiʀə-buʃɔ̃,on a trybus,corkscrew,0.6,0.25,0.2682291666666667,0.30208333333333337,2.234375,0.2734375,6,Latin,Latin,loan
trykot,tricot,trɨkɔt,tʀiko,trykot,knitting,0.6666666666666666,0.16666666666666666,0.19444444444444442,0.22222222222222224,1.6458333333333333,0.20833333333333334,2,Latin,Latin,loan
tryktrak,trictrac,trɨktrak,tʀiktʀak,pressure gauge,trictrac,0.375,0.0,0.046875,0.06770833333333334,0.53125,0.046875,3,Latin,Latin,loan
trywializować,trivialiser,trɨvjalizɔvat͡ɕ,tʀivjalizəʀ,trivialize,trivialiser,0.5333333333333333,0.23076923076923078,0.1746794871794872,0.19871794871794873,1.6346153846153846,0.18910256410256407,7,Latin,Latin,loan
trywialny,trivial,trɨvjalnɨ,tʀivjal,trivial,trivial,0.4444444444444444,0.2222222222222222,0.22453703703703706,0.25462962962962965,1.875,0.24537037037037035,4,Latin,Latin,loan
tuberkuloza,tuberculose,tubɛrkulɔza,tybɛʀkylɔz,tuberculosis,tuberculosis,0.36363636363636365,0.09090909090909091,0.10416666666666666,0.12121212121212123,0.9204545454545454,0.11363636363636363,3,Latin,Latin,loan
tupet,toupet,tupɛt,tupɛ,thump,toupee,0.2,0.2,0.18333333333333332,0.2,1.45,0.2,1,Latin,Latin,loan
tura,tour,tura,tuʀ,tura,tour,0.5,0.25,0.265625,0.3125,2.28125,0.2916666666666667,2,Latin,Latin,loan
turban,turbant,turban,tyʀbɑ̃,turban,turban,0.6666666666666666,0.16666666666666666,0.20486111111111108,0.23611111111111113,1.8125,0.21875,1,Latin,Latin,loan
turbina,turbine,turbina,tyʀbin,turbine,turbine,0.42857142857142855,0.14285714285714285,0.15773809523809526,0.18452380952380953,1.375,0.17261904761904762,1,Latin,Latin,loan
turnikiet,tourniquet,turɲikʲɛt,tuʀnikɛ,turnstile,tourniquet,0.4444444444444444,0.25,0.15885416666666666,0.18229166666666666,1.40625,0.16927083333333334,3,Latin,Latin,loan
turysta,touriste,turɨsta,tuʀist,tourist,tourist,0.42857142857142855,0.14285714285714285,0.15773809523809526,0.18452380952380953,1.375,0.17261904761904762,3,Latin,Latin,loan
typ,type,tɨp,tip,typ,type,0.3333333333333333,0.0,0.013888888888888888,0.013888888888888888,0.16666666666666666,0.013888888888888888,1,Latin,Latin,loan
tyrada,tirade,tɨrada,tiʀad,tyrada,tirade,0.5,0.16666666666666666,0.1840277777777778,0.2152777777777778,1.6041666666666667,0.20138888888888887,2,Latin,Latin,loan
tytan,titane,tɨtan,titan,titanium,titanium,0.2,0.0,0.008333333333333333,0.008333333333333333,0.1,0.008333333333333333,2,Latin,Latin,loan
tête-à-tête,tête-à-tête,tɛ̂tɛ-à-tɛ̂tɛ,tə̂tɛ-a-tə̂t,face-to-face,face-to-face,0.3076923076923077,0.25,0.10879629629629631,0.12037037037037036,0.9166666666666666,0.12037037037037036,0,Latin,Latin,loan
ultrafiolet,ultraviolet,ultrafjɔlɛt,yltʀavjɔlɛ,ultrafiolet,ultraviolet,0.36363636363636365,0.09090909090909091,0.10606060606060605,0.12121212121212123,0.8977272727272727,0.11363636363636363,1,Latin,Latin,loan
ultras,ultras,ultras,yltʀa,ultras,ultras,0.5,0.16666666666666666,0.1875,0.2152777777777778,1.6041666666666667,0.20138888888888887,0,Latin,Latin,loan
unifikacja,unification,uɲifikat͡sja,ynifikasjɔ̃,unification,unification,0.5,0.1,0.04791666666666666,0.05,0.5875,0.04791666666666666,5,Latin,Latin,loan
urbanizacja,urbanisation,urbaɲizat͡sja,yʀbanizasjɔ̃,urbanization,urbanisation,0.5384615384615384,0.09090909090909091,0.05871212121212121,0.06818181818181819,0.7045454545454546,0.05871212121212121,5,Latin,Latin,loan
utylizacja,utilisation,utɨlizat͡sja,ytilizasjɔ̃,utilization,utilisation,0.5,0.1,0.0375,0.0375,0.475,0.0375,6,Latin,Latin,loan
utylizować,utiliser,utɨlizɔvat͡ɕ,ytilizəʀ,recycle,utilize,0.6666666666666666,0.3,0.21458333333333335,0.2375,1.9875,0.23333333333333334,6,Latin,Latin,loan
uwertura,ouverture,uvɛrtura,uvɛʀtyʀ,opening,opening,0.5,0.125,0.15885416666666669,0.19270833333333334,1.4375,0.171875,3,Latin,Latin,loan
velostrada,vélo,vɛlɔstrada,velo,velostrada,bike,0.8,0.6,0.5458333333333333,0.6083333333333333,4.4,0.6083333333333333,7,Latin,Latin,loan
voilà,voilà,vɔjlà,vwaja,voilà,voilà,0.8,0.4,0.1125,0.13333333333333336,2.175,0.1125,0,Latin,Latin,loan
wagabunda,vagabond,vaɡabunda,vaɡabɔ̃,wagabunda,vagabond,0.4444444444444444,0.3333333333333333,0.3217592592592593,0.35185185185185186,2.611111111111111,0.35185185185185186,3,Latin,Latin,loan
wagon,wagon,vaɡɔn,waɡɔ̃,wagon,wagon,0.4,0.4,0.2458333333333333,0.2666666666666667,2.775,0.2625,0,Latin,Latin,loan
wakcyna,vaccin,vakt͡sɨna,vaksɛ̃,vaccine,vaccine,0.5555555555555556,0.42857142857142855,0.2886904761904762,0.3154761904761904,2.4642857142857144,0.3154761904761904,4,Latin,Latin,loan
walet,valet,valɛt,valɛ,swallow,valet,0.2,0.2,0.18333333333333332,0.2,1.45,0.2,1,Latin,Latin,loan
walor,valeur,valɔr,valœʀ,value,value,0.4,0.0,0.041666666666666664,0.058333333333333334,0.475,0.041666666666666664,3,Latin,Latin,loan
waloryzacja,valorisation,valɔrɨzat͡sja,valɔʀizasjɔ̃,valorization,valuation,0.46153846153846156,0.09090909090909091,0.045454545454545456,0.05303030303030303,0.5568181818181818,0.045454545454545456,7,Latin,Latin,loan
Wandal,Vandale,vandal,vɑ̃dal,Wandal,Vandals,0.3333333333333333,0.16666666666666666,0.17013888888888887,0.1875,1.4166666666666667,0.1840277777777778,2,Latin,Latin,loan
wandalizm,vandalisme,vandalizm,vɑ̃dalism,vandalism,vandalism,0.3333333333333333,0.1111111111111111,0.11805555555555555,0.12962962962962965,0.9722222222222222,0.12731481481481483,3,Latin,Latin,loan
wanilia,vanille,vaɲilja,vanij,vanilla,vanilla,0.42857142857142855,0.2857142857142857,0.27976190476190477,0.3095238095238096,2.3035714285714284,0.306547619047619,3,Latin,Latin,loan
waran,varan,varan,vaʀɑ̃,waran,arriving,0.6,0.2,0.2375,0.275,2.075,0.25416666666666665,1,Latin,Latin,loan
wariant,variante,varjant,vaʀjɑ̃t,variant,variant,0.42857142857142855,0.14285714285714285,0.16964285714285715,0.19642857142857142,1.4821428571428572,0.18154761904761904,2,Latin,Latin,loan
wariować,varier,varjɔvat͡ɕ,vaʀjəʀ,going crazy,vary,0.7,0.375,0.2786458333333333,0.31770833333333337,2.59375,0.3020833333333333,5,Latin,Latin,loan
wegetatywny,végétatif,vɛɡɛtatɨvnɨ,veʒetatif,vegetative,vegetative,0.6363636363636364,0.2727272727272727,0.19696969696969696,0.2159090909090909,1.6704545454545454,0.21401515151515155,7,Latin,Latin,loan
welocyped,vélocipède,vɛlɔt͡sɨpɛt,velɔzipə̀d,welocyped,velocipede,0.7272727272727273,0.1111111111111111,0.032407407407407406,0.032407407407407406,0.3611111111111111,0.032407407407407406,5,Latin,Latin,loan
welur,velours,vɛlur,vəluʀ,velvet,velvet,0.4,0.0,0.041666666666666664,0.058333333333333334,0.475,0.041666666666666664,3,Latin,Latin,loan
wentylator,ventilateur,vɛntɨlatɔr,vɑ̃tilatœʀ,fan,fan,0.5,0.1,0.13541666666666669,0.15416666666666667,1.2125,0.14375000000000002,4,Latin,Latin,loan
wentylować,ventiler,vɛntɨlɔvat͡ɕ,vɑ̃tiləʀ,ventilate,valves,0.75,0.4,0.3208333333333333,0.3541666666666667,2.8625,0.3479166666666667,6,Latin,Latin,loan
weranda,véranda,vɛranda,veʀɑ̃da,veranda,veranda,0.5714285714285714,0.14285714285714285,0.17559523809523808,0.20238095238095238,1.5178571428571428,0.1875,2,Latin,Latin,loan
werbalizować,verbaliser,vɛrbalizɔvat͡ɕ,vɛʀbalizəʀ,verbalize,verbalize,0.5,0.25,0.18576388888888887,0.21180555555555558,1.7291666666666667,0.20138888888888887,6,Latin,Latin,loan
wernisaż,vernissage,vɛrɲisaʂ,vɛʀnisaʒ,opening,opening,0.375,0.0,0.049479166666666664,0.06249999999999999,0.5,0.049479166666666664,4,Latin,Latin,loan
werset,verset,vɛrsɛt,vɛʀsɛ,verse,verse,0.3333333333333333,0.16666666666666666,0.18055555555555555,0.20833333333333334,1.5208333333333333,0.19444444444444445,1,Latin,Latin,loan
wersja,version,vɛrsja,vɛʀsjɔ̃,version,version,0.42857142857142855,0.0,0.0625,0.0763888888888889,0.6875,0.0625,4,Latin,Latin,loan
wersyfikacja,versification,vɛrsɨfikat͡sja,vɛʀsifikasjɔ̃,versification,versification,0.42857142857142855,0.08333333333333333,0.041666666666666664,0.04861111111111111,0.5104166666666666,0.041666666666666664,7,Latin,Latin,loan
wertykalny,vertical,vɛrtɨkalnɨ,vɛʀtikal,vertical,vertical,0.4,0.2,0.20208333333333334,0.22916666666666669,1.6875,0.2208333333333333,5,Latin,Latin,loan
werwa,verve,vɛrva,vɛʀv,werwa,verve,0.4,0.2,0.2125,0.25,1.825,0.23333333333333334,3,Latin,Latin,loan
weryfikacja,vérification,vɛrɨfikat͡sja,veʀifikasjɔ̃,verification,verification,0.5384615384615384,0.09090909090909091,0.04924242424242424,0.056818181818181816,0.5795454545454546,0.04924242424242424,8,Latin,Latin,loan
weteran,vétéran,vɛtɛran,veteʀɑ̃,veteran,veteran,0.7142857142857143,0.14285714285714285,0.18154761904761904,0.20833333333333331,1.5535714285714286,0.19345238095238096,3,Latin,Latin,loan
Wientian,Vientiane,vjɛntjan,vjɛ̃sjan,Wientian,Vientiane,0.25,0.125,0.12499999999999999,0.13541666666666669,1.09375,0.13541666666666669,2,Latin,Latin,loan
wirtuoz,virtuose,virtuɔs,viʀtɥɔz,virtuoso,virtuoso,0.42857142857142855,0.14285714285714285,0.047619047619047616,0.06547619047619048,0.7321428571428571,0.047619047619047616,3,Latin,Latin,loan
witraż,vitrage,vitraʂ,vitʀaʒ,stained glass,glazing,0.3333333333333333,0.0,0.041666666666666664,0.05555555555555555,0.3958333333333333,0.041666666666666664,3,Latin,Latin,loan
witryna,vitrine,vitrɨna,vitʀin,site,showcase,0.42857142857142855,0.14285714285714285,0.15773809523809526,0.18452380952380953,1.375,0.17261904761904762,3,Latin,Latin,loan
wiza,visa,viza,viza,visa,visa,0.0,0.0,0.0,0.0,0.0,0.0,2,Latin,Latin,loan
wizaż,visage,vizaʂ,vizaʒ,make-up,visage,0.2,0.0,0.016666666666666666,0.016666666666666666,0.1,0.016666666666666666,4,Latin,Latin,loan
wizażysta,visagiste,vizaʐɨsta,vizaʒist,make-up artist,makeup artist,0.3333333333333333,0.1111111111111111,0.10879629629629631,0.12037037037037036,0.8888888888888888,0.12037037037037036,5,Latin,Latin,loan
wizja,vision,vizja,visjɔ̃,vision,vision,0.5,0.0,0.05,0.05,0.5,0.05,5,Latin,Latin,loan
wizjoner,visionnaire,vizjɔnɛr,visjɔnɛʀ,visionary,visionary,0.25,0.0,0.026041666666666664,0.036458333333333336,0.265625,0.026041666666666664,7,Latin,Latin,loan
wizualizować,visualiser,vizualizɔvat͡ɕ,vizɥalizəʀ,visualize,visualize,0.5,0.3333333333333333,0.18229166666666666,0.20486111111111108,1.8229166666666667,0.19791666666666666,7,Latin,Latin,loan
wizyta,visite,vizɨta,vizit,visit,visit,0.3333333333333333,0.16666666666666666,0.15625,0.17361111111111113,1.2916666666666667,0.17361111111111113,4,Latin,Latin,loan
wizytować,visiter,vizɨtɔvat͡ɕ,vizitəʀ,visit,to visit,0.6363636363636364,0.3333333333333333,0.23379629629629628,0.25925925925925924,2.1527777777777777,0.25462962962962965,7,Latin,Latin,loan
woal,voile,vɔal,vwaj,woal,veil,0.5,0.25,0.09895833333333333,0.11458333333333334,1.875,0.09895833333333333,3,Latin,Latin,loan
wodewil,vaudeville,vɔdɛvil,vodəvij,wodewil,vaudeville,0.42857142857142855,0.0,0.044642857142857144,0.047619047619047616,0.6964285714285714,0.044642857142857144,6,Latin,Latin,loan
wojaż,voyage,vɔjaʂ,vwajaʒ,journey,voyage,0.5,0.16666666666666666,0.1909722222222222,0.20833333333333334,1.5833333333333333,0.20833333333333334,4,Latin,Latin,loan
wojeryzm,voyeur,vɔjɛrɨzm,vwajœʀ,wojeryzm,voyeur,0.875,0.375,0.3203125,0.36979166666666663,3.234375,0.3515625,6,Latin,Latin,loan
wokalizacja,vocalisation,vɔkalizat͡sja,vɔkalizasjɔ̃,vocalization,vocalization,0.3076923076923077,0.09090909090909091,0.026515151515151516,0.026515151515151516,0.3409090909090909,0.026515151515151516,7,Latin,Latin,loan
wolontariat,volontariat,vɔlɔntarjat,vɔlɔ̃taʀja,volunteering,volunteering,0.2727272727272727,0.18181818181818182,0.18560606060606058,0.20833333333333337,1.5340909090909092,0.20075757575757577,1,Latin,Latin,loan
