loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
Fransaskois,faldistoire,fransaskois*,faldistwaʀ,Franciscans,folding history,0.75,0.4545454545454545,0.1647727272727272,0.1893939393939393,2.011363636363636,0.1799242424242424,8,Latin,Latin,hard_negative
frappé,prompteur,frappé*é,pʀɔ̃ptœʀ,struck,teleprompter,0.875,0.4285714285714285,0.1160714285714285,0.1428571428571428,1.75,0.1160714285714285,7,Latin,Latin,hard_negative
Frémont,flâneuse,frémont*,flanœz,Frémont,stroller,0.75,0.3333333333333333,0.1934523809523809,0.2202380952380952,1.7678571428571428,0.2053571428571428,8,Latin,Latin,hard_negative
fricassee,tricastin,fricassee*,tʀikastɛ̃,fricassee,tricastin,0.7,0.3333333333333333,0.1550925925925926,0.1805555555555555,1.5138888888888888,0.1666666666666666,4,Latin,Latin,hard_negative
Frimaire,prééminent,frimaire*,pʀéminɑ̃,Frimaire,pre-eminent,0.7777777777777778,0.375,0.1848958333333333,0.2239583333333333,1.875,0.1979166666666666,7,Latin,Latin,hard_negative
fromager,flemmard,fromager*,flɑmaʀ,cheese maker,flemmard,0.6666666666666666,0.1428571428571428,0.1785714285714285,0.2261904761904762,1.6964285714285714,0.1994047619047619,6,Latin,Latin,hard_negative
Fromager,flemmard,fromager*,flɑmaʀ,Cheese maker,flemmard,0.6666666666666666,0.1428571428571428,0.1785714285714285,0.2261904761904762,1.6964285714285714,0.1994047619047619,7,Latin,Latin,hard_negative
fromagophile,promis juré,fromagophile*,pʀɔmis ʒyʀe,fromagophile,promised sworn,0.8461538461538461,0.2727272727272727,0.1666666666666666,0.1931818181818181,1.8068181818181817,0.1761363636363636,9,Latin,Latin,hard_negative
frondeur,plan cul,frondeur*,plan kyl,slinger,ass plan,0.8888888888888888,0.25,0.2005208333333333,0.2395833333333333,1.96875,0.2135416666666666,6,Latin,Latin,hard_negative
frotteur,fructidor,frotteur*,fʀyktidɔʀ,wiper,fructidor,0.7777777777777778,0.2222222222222222,0.1921296296296296,0.2222222222222222,1.8194444444444444,0.2013888888888889,5,Latin,Latin,hard_negative
Fructidor,prestataire,fructidor*,pʀɛstatɛʀ,Fructidor,service provider,0.9,0.1111111111111111,0.1157407407407407,0.1388888888888889,1.3611111111111112,0.1157407407407407,8,Latin,Latin,hard_negative
fumoir,fouloir,fumoir*,fulwaʀ,smoking room,fouloir,0.7142857142857143,0.3333333333333333,0.1076388888888888,0.1319444444444444,1.5625,0.1076388888888888,2,Latin,Latin,hard_negative
furniment,sorboniste,furniment*,sɔʀbɔnist,furniment,sorbonist,0.9,0.4444444444444444,0.1203703703703703,0.1388888888888889,1.6805555555555556,0.1203703703703703,8,Latin,Latin,hard_negative
fusain,shivaïte,fusain*,sivait,charcoal,shivaïte,0.7142857142857143,0.5,0.0902777777777777,0.1041666666666666,1.1666666666666667,0.0902777777777777,7,Latin,Latin,hard_negative
fusillade,cotyloïde,fˈjusɪˌleɪd,kɔtiloid,shooting,cotyloid,0.8181818181818182,0.2222222222222222,0.162037037037037,0.1712962962962963,1.5694444444444444,0.1712962962962963,6,Latin,Latin,hard_negative
fustet,cystite,fustet*,sistit,stick,cystitis,0.5714285714285714,0.1666666666666666,0.0486111111111111,0.0555555555555555,0.5416666666666666,0.0486111111111111,4,Latin,Latin,hard_negative
féerie,Zeinheim,féerie*,zəinəɛ̃,ferries,Zeinheim,1.0,0.5,0.1111111111111111,0.1319444444444444,1.2083333333333333,0.1111111111111111,7,Latin,Latin,hard_negative
gaieté de cœur,à rebrousse-poil,gaieté*é də cœur*,a ʀɛbʀusə-pwaj,cheerfulness of heart,against the grain,0.8823529411764706,0.5,0.1354166666666666,0.1597222222222222,2.302083333333333,0.1354166666666666,14,Latin,Latin,hard_negative
Galant,olympe,ˈgɑlənt,ɔljmp,Gallant,Olympus,0.8571428571428571,0.6,0.1041666666666666,0.125,1.425,0.1041666666666666,6,Latin,Latin,hard_negative
galette,alexie,galette*,aləɡzi,galette,alexie,0.75,0.1666666666666666,0.0729166666666666,0.0763888888888888,0.8125,0.0729166666666666,3,Latin,Latin,hard_negative
gallantry,électrum,ˈgæləntri,elɛktʀœ̃,gallantry,electrum,0.8888888888888888,0.1428571428571428,0.1041666666666666,0.119047619047619,1.3571428571428572,0.1041666666666666,7,Latin,Latin,hard_negative
galvanize,alcynique,ˈgælvəˌnaɪz,alsinik,galvanize,alcynique,0.8181818181818182,0.375,0.1875,0.2083333333333333,1.703125,0.2005208333333333,5,Latin,Latin,hard_negative
gambade,alpaga,gambade*,alpaɡa,gambade,alpaca,0.75,0.3333333333333333,0.0833333333333333,0.0902777777777777,1.0,0.0833333333333333,5,Latin,Latin,hard_negative
gambet,arpète,gambet*,aʀpə̀t,gambet,arpete,0.8571428571428571,0.2,0.0708333333333333,0.075,0.85,0.0708333333333333,5,Latin,Latin,hard_negative
gaminerie,amérindien,gaminerie*,ameʀɛ̃djɛ̃,childishness,American Indian,0.9,0.375,0.0885416666666666,0.109375,1.46875,0.0885416666666666,6,Latin,Latin,hard_negative
ganache,immigrant,ganache*,ɛmiɡʀɑ̃,ganache,immigrant,1.0,0.3333333333333333,0.1006944444444444,0.1111111111111111,1.0625,0.1006944444444444,9,Latin,Latin,hard_negative
gangrene,étrennes,ˈgængrin,etʀɑn,gangrene,gifts,0.875,0.2,0.0958333333333333,0.1166666666666666,1.375,0.0958333333333333,6,Latin,Latin,hard_negative
ganté,archéen,ganté*é,aʀʃeɑ̃,gloved,archéen,0.8571428571428571,0.6,0.1041666666666666,0.1166666666666666,1.375,0.1041666666666666,6,Latin,Latin,hard_negative
garage,Élise,gərɑʒ,eliz,garage,Elise,1.0,0.0,0.1093749999999999,0.1354166666666666,1.1875,0.1093749999999999,5,Latin,Latin,hard_negative
garbure,altéré,garbure*,alteʀe,garbure,altered,0.75,0.1666666666666666,0.1006944444444444,0.1319444444444444,1.125,0.1006944444444444,5,Latin,Latin,hard_negative
garderobe,Eldorado,garderobe*,ɛldɔʀado,wardrobe,Eldorado,0.9,0.125,0.1015625,0.125,1.125,0.1015625,7,Latin,Latin,hard_negative
Garonne,eurythmie,garonne*,œʀitmi,Garonne,Eurythmy,1.0,0.3333333333333333,0.1145833333333333,0.1319444444444444,1.5,0.1145833333333333,7,Latin,Latin,hard_negative
Gatineau,affinerie,gatineau*,afinəʀi,Gatineau,refinery,0.6666666666666666,0.2857142857142857,0.0863095238095238,0.1011904761904761,1.4464285714285714,0.0863095238095238,6,Latin,Latin,hard_negative
gaucherie,adresse IP,gaucherie*,adʀɛsə i,awkwardness,address IP,0.9,0.375,0.1953125,0.2239583333333333,1.921875,0.2083333333333333,9,Latin,Latin,hard_negative
gauffer,géosphère,gauffer*,ʒeɔsfə̀ʀ,gauffer,geosphere,0.875,0.2857142857142857,0.2083333333333333,0.2380952380952381,1.8392857142857144,0.2202380952380952,7,Latin,Latin,hard_negative
Gaumond,eau lourde,goʊˈmɑnd,əo luʀd,Gaumond,heavy water,0.75,0.3333333333333333,0.1388888888888888,0.1527777777777778,1.7083333333333333,0.1388888888888888,6,Latin,Latin,hard_negative
gazette,Ossète,gəˈzɛt,ɔsə̀t,gazette,Ossetic,0.8333333333333334,0.0,0.03125,0.03125,0.3125,0.03125,5,Latin,Latin,hard_negative
gemmule,hydrolat,gemmule*,idʀɔla,gemmule,hydrosol,0.875,0.3333333333333333,0.1041666666666666,0.1111111111111111,1.5208333333333333,0.1041666666666666,7,Latin,Latin,hard_negative
gendarmerie,en général,gendarmerie*,ən ʒeneʀal,gendarmerie,in general,0.8333333333333334,0.3,0.1666666666666666,0.2,1.975,0.1833333333333333,8,Latin,Latin,hard_negative
Genevieve,immondices,ˈʤɛnəˌviv,ɛmɔ̃diz,Genevieve,refuse,0.7777777777777778,0.5,0.0798611111111111,0.0972222222222222,0.9375,0.0798611111111111,9,Latin,Latin,hard_negative
Geoffroy,Yainville,ˈʤiəfrɔɪ,iɛ̃vij,Geoffrey,Yainville,0.875,0.3333333333333333,0.2013888888888888,0.2361111111111111,2.1041666666666665,0.2291666666666666,9,Latin,Latin,hard_negative
geomatics,eau de source,geomatics*,əo də suʀs,geomatics,spring water,1.0,0.25,0.0989583333333333,0.1041666666666666,1.578125,0.0989583333333333,11,Latin,Latin,hard_negative
gerbil,algal,gerbil*,alɡal,gerbil,algal,0.8571428571428571,0.2,0.0833333333333333,0.0999999999999999,1.0,0.0833333333333333,5,Latin,Latin,hard_negative
Germinal,armateur,germinal*,aʀmatœʀ,Germinal,shipowner,0.8888888888888888,0.1428571428571428,0.1071428571428571,0.125,1.3928571428571428,0.1071428571428571,7,Latin,Latin,hard_negative
geste antagoniste,excursionniste,geste* antagoniste*,ɛkskyʀsjɔnist,antagonistic gesture,excursionist,0.7368421052631579,0.3571428571428571,0.1577380952380952,0.1755952380952381,2.1607142857142856,0.1651785714285714,11,Latin,Latin,hard_negative
giclée,introït,giclée*,ɛ̃tʀoi,squirt,introït,1.0,0.4,0.1208333333333333,0.1333333333333333,1.35,0.1208333333333333,7,Latin,Latin,hard_negative
gigantesque,rectoscopie,gigantesque*,ʀɛktɔskɔpi,gigantic,rectoscope,0.8333333333333334,0.3,0.1854166666666666,0.2041666666666666,2.2,0.1958333333333333,10,Latin,Latin,hard_negative
gigolo,iléon,ˈʤɪgəloʊ,ileɔ̃,gigolo,ileum,1.0,0.2,0.2208333333333333,0.2416666666666666,1.9,0.2416666666666666,5,Latin,Latin,hard_negative
gigue,yonnais,gigue*,iɔnɛ,jitter,yonnais,0.8333333333333334,0.25,0.2708333333333333,0.2916666666666667,2.1875,0.2916666666666667,7,Latin,Latin,hard_negative
gilet,ilote,gilet*,ilɔt,vest,ilote,0.5,0.0,0.03125,0.03125,0.3125,0.03125,3,Latin,Latin,hard_negative
Gimbert,alberge,gimbert*,albɛʀʒ,Gimbert,alberge,0.875,0.1666666666666666,0.1145833333333333,0.1319444444444444,1.375,0.1145833333333333,5,Latin,Latin,hard_negative
gimp,ânkh,gimp*,ank,gimp,ankh,1.0,0.6666666666666666,0.1180555555555555,0.125,1.375,0.1180555555555555,4,Latin,Latin,hard_negative
Gingras,aiglette,ˈgɪŋgrəz,ɛɡlɛt,Gingras,aiglette,1.0,0.2,0.075,0.0916666666666666,1.25,0.075,7,Latin,Latin,hard_negative
girandole,interpolé,girandole*,ɛ̃tɛʀpɔle,turning them,interpolated,0.8,0.375,0.1067708333333333,0.125,1.40625,0.1067708333333333,7,Latin,Latin,hard_negative
Girardot,villardois,ˈʒɪˌrɑrdoʊ,vijaʀdwa,Girardot,villardois,0.9,0.25,0.1302083333333333,0.1666666666666666,1.796875,0.1302083333333333,5,Latin,Latin,hard_negative
Giroir,peignoir,ʒaɪrˈwɑr,pəiɲwaʀ,Giroir,dressing gown,0.875,0.2857142857142857,0.1279761904761904,0.1607142857142857,1.5178571428571428,0.1279761904761904,4,Latin,Latin,hard_negative
girouettism,isomorphisme,girouettism*,izɔmɔʀfism,weather vane,isomorphism,0.6666666666666666,0.4,0.1083333333333333,0.1291666666666666,1.925,0.1083333333333333,8,Latin,Latin,hard_negative
glacis,néocyte,ˈgleɪsəs,neɔzit,frozen,néocyte,0.875,0.1666666666666666,0.0763888888888889,0.0763888888888889,1.0,0.0763888888888889,6,Latin,Latin,hard_negative
glandular,laminaire,ˈglænʤələr,laminɛʀ,glandular,laminar,0.9,0.2857142857142857,0.0803571428571428,0.0952380952380952,0.9642857142857144,0.0803571428571428,7,Latin,Latin,hard_negative
gloriette,manifesté,gloriette*,manifɛste,gazebo,manifest,0.8,0.3333333333333333,0.1689814814814815,0.1898148148148148,1.7361111111111112,0.1782407407407407,7,Latin,Latin,hard_negative
glutin,rutine,glutin*,ʀytin,glutin,routine,0.5714285714285714,0.0,0.05,0.0583333333333333,0.575,0.05,3,Latin,Latin,hard_negative
glycogen,Labeaume,ˈglaɪkəʤɪn,labəom,glycogen,Labeaume,0.7,0.4285714285714285,0.1964285714285714,0.2142857142857142,1.7678571428571428,0.2113095238095238,8,Latin,Latin,hard_negative
gnomic,neuronique,ˈnoʊmɪk,nœʀɔnik,gnomic,neuronic,0.8571428571428571,0.2857142857142857,0.1636904761904762,0.1845238095238095,1.4107142857142858,0.181547619047619,8,Latin,Latin,hard_negative
gnossienne,moudjahida,gnossienne*,mudʒaida,gnossian,bored,0.9090909090909092,0.3333333333333333,0.1736111111111111,0.1851851851851851,1.7916666666666667,0.1828703703703703,10,Latin,Latin,hard_negative
gobe-mouche,sésamoïdien,gobe-mouche*,sezamoidjɛ̃,flycatcher,sesamoïdien,0.8333333333333334,0.3,0.1708333333333333,0.1833333333333333,1.775,0.1791666666666666,9,Latin,Latin,hard_negative
gobemouche,sésamoïdien,gobemouche*,sezamoidjɛ̃,gobemouche,sesamoïdien,0.8181818181818182,0.3,0.1708333333333333,0.1833333333333333,1.775,0.1791666666666666,8,Latin,Latin,hard_negative
gorgerin,holonyme,gorgerin*,ɔlɔnim,gorget,holonyme,0.8888888888888888,0.3333333333333333,0.0937499999999999,0.125,1.1041666666666667,0.0937499999999999,7,Latin,Latin,hard_negative
goudron,Yasmine,goudron*,iasmin,tar,Yasmine,0.875,0.1666666666666666,0.1354166666666666,0.1527777777777778,1.7291666666666667,0.1354166666666666,7,Latin,Latin,hard_negative
Goulart,soûlarde,guˈlɑrt,sulaʀd,Goulart,soûlarde,0.7142857142857143,0.1666666666666666,0.1979166666666666,0.2291666666666666,1.6875,0.2118055555555555,4,Latin,Latin,hard_negative
gour,Yanne,gour*,iɑn,gour,Yanne,1.0,0.3333333333333333,0.1597222222222222,0.1944444444444444,2.083333333333333,0.1597222222222222,5,Latin,Latin,hard_negative
gourbi,aastais,gourbi*,aastɛ,try,years,1.0,0.4,0.1458333333333333,0.1666666666666666,1.875,0.1458333333333333,6,Latin,Latin,hard_negative
gourmet,ulnaire,ˈgʊrˌmeɪ,ylnɛʀ,gourmet,ulnar,1.0,0.4,0.125,0.1583333333333333,1.95,0.125,7,Latin,Latin,hard_negative
gradation,réindexer,greɪˈdeɪʃən,ʀeɛ̃dəɡzəʀ,gradation,reindex,0.7272727272727273,0.2222222222222222,0.1064814814814814,0.125,1.7638888888888888,0.1064814814814814,9,Latin,Latin,hard_negative
grade,réac,greɪd,ʀeak,grade,reaction,0.8,0.25,0.1302083333333333,0.15625,1.375,0.1302083333333333,4,Latin,Latin,hard_negative
Grall,raille,grɔl,ʀel,Grall,mocks,0.75,0.0,0.0972222222222222,0.125,1.0416666666666667,0.0972222222222222,3,Latin,Latin,hard_negative
grand cru,non plus,grænd cru*,nɔn ply,great vintage,no more,0.8,0.4285714285714285,0.2202380952380952,0.2559523809523809,2.125,0.2321428571428571,7,Latin,Latin,hard_negative
Grand Isle,alvéole,grænd aɪl,alveɔl,Grand Isle,cell,0.8888888888888888,0.4285714285714285,0.1845238095238095,0.2142857142857142,1.9285714285714288,0.2083333333333333,7,Latin,Latin,hard_negative
grand mal,match nul,grænd mæl,matʃ nyl,great evil,draw,0.7777777777777778,0.4285714285714285,0.119047619047619,0.1369047619047619,1.6428571428571428,0.119047619047619,7,Latin,Latin,hard_negative
Grand Prix,non plus,grænd pri,nɔn ply,Grand Prize,no more,0.6666666666666666,0.2857142857142857,0.2083333333333333,0.244047619047619,2.0,0.2202380952380952,8,Latin,Latin,hard_negative
grand seigneur,mettre en route,grænd seigneur*,mɛtʀə ən ʀut,nobleman,set in motion,0.8666666666666667,0.4545454545454545,0.1969696969696969,0.231060606060606,2.488636363636364,0.2045454545454545,13,Latin,Latin,hard_negative
Grand Teton,septantaine,grænd ˈtitən,sɛptɑ̃tɛn,Grand Teton,seventies,0.8333333333333334,0.3333333333333333,0.1712962962962962,0.1944444444444444,1.7083333333333333,0.1805555555555555,11,Latin,Latin,hard_negative
grandam,lactine,grandam*,laktin,grandam,lactine,0.875,0.3333333333333333,0.1111111111111111,0.1319444444444444,1.4583333333333333,0.1111111111111111,7,Latin,Latin,hard_negative
Grande Comore,part de marché,grænd comore*,paʀt də maʀʃe,Grand Comore,market share,0.9230769230769232,0.3636363636363636,0.1893939393939394,0.2196969696969697,2.022727272727273,0.196969696969697,10,Latin,Latin,hard_negative
grande finale,fac-similé,grænd fəˈnæli,fak-simile,grand finale,facsimile,0.9230769230769232,0.4,0.1916666666666666,0.2208333333333333,1.925,0.2,10,Latin,Latin,hard_negative
Grande Ile,narghileh,grænd ile*,naʀɡilə,big island,narghileh,0.8,0.4285714285714285,0.0982142857142857,0.119047619047619,1.25,0.0982142857142857,8,Latin,Latin,hard_negative
grande madame,légumiser,grænd ˈmædəm,leɡmizəʀ,big lady,vegetableize,0.8333333333333334,0.3333333333333333,0.1805555555555555,0.2037037037037037,1.8472222222222223,0.1898148148148148,12,Latin,Latin,hard_negative
Grandon,marsanne,ˈgrændɑn,maʀsɑn,Great,marsanne,0.75,0.3333333333333333,0.1006944444444444,0.125,1.375,0.1006944444444444,6,Latin,Latin,hard_negative
granite,Rennaise,ˈgrænɪt,ʀɑnɛz,granite,Rennes,0.8571428571428571,0.0,0.0708333333333333,0.0916666666666666,0.875,0.0708333333333333,5,Latin,Latin,hard_negative
granulopexy,nébulosité,granulopexy*,nebylɔzite,granulopexy,cloudiness,0.9166666666666666,0.4,0.10625,0.1208333333333333,1.4875,0.10625,8,Latin,Latin,hard_negative
graphy,Landry,graphy*,lɑ̃dʀi,graphy,Landry,1.0,0.2,0.1125,0.1416666666666666,1.225,0.1125,5,Latin,Latin,hard_negative
grattage,restreint,grattage*,ʀɛstʀɛ̃,scraping,restricted,0.8888888888888888,0.1666666666666666,0.1006944444444444,0.125,1.6666666666666667,0.1006944444444444,8,Latin,Latin,hard_negative
greffier,vestiaire,greffier*,vɛssjɛʀ,clerk,changing room,1.0,0.5714285714285714,0.119047619047619,0.1666666666666666,1.6428571428571428,0.119047619047619,7,Latin,Latin,hard_negative
grenade,romaïque,grəˈneɪd,ʀɔmaik,grenade,romaic,1.0,0.3333333333333333,0.1041666666666666,0.125,1.1041666666666667,0.1041666666666666,6,Latin,Latin,hard_negative
greviere,nouveau-né,greviere*,nuvəo-ne,counties,new born,0.8888888888888888,0.2857142857142857,0.1011904761904761,0.125,1.3214285714285714,0.1011904761904761,9,Latin,Latin,hard_negative
griffe,risban,griffe*,ʀisbɑ̃,claw,risban,0.8571428571428571,0.2,0.1083333333333333,0.1416666666666666,1.25,0.1083333333333333,5,Latin,Latin,hard_negative
grill,raille,grɪl,ʀel,grill,mocks,0.75,0.0,0.0833333333333333,0.1111111111111111,0.875,0.0833333333333333,3,Latin,Latin,hard_negative
grille,raille,grɪl,ʀel,,mocks,0.75,0.0,0.0833333333333333,0.1111111111111111,0.875,0.0833333333333333,2,Latin,Latin,hard_negative
grimace,lainage,ˈgrɪməs,lɛnaʒ,grimace,woolen,1.0,0.2,0.1041666666666666,0.125,1.075,0.1041666666666666,4,Latin,Latin,hard_negative
grimoire,rhinorrhée,grimoire*,ʀinɔʀʀe,grimoire,rhinorrhée,0.7777777777777778,0.2857142857142857,0.1011904761904761,0.1369047619047619,1.5357142857142858,0.1011904761904761,6,Latin,Latin,hard_negative
grippe,risban,grippe*,ʀisbɑ̃,flu,risban,0.8571428571428571,0.2,0.1,0.125,1.2,0.1,5,Latin,Latin,hard_negative
grisaille,résultat,grisaille*,ʀezylta,greyness,result,0.9,0.25,0.1796875,0.203125,1.890625,0.1927083333333333,7,Latin,Latin,hard_negative
Grisons,Lettone,grisons*,lɛtɔn,Graubünden,Latvian,0.875,0.1666666666666666,0.2013888888888888,0.2291666666666666,1.7916666666666667,0.2152777777777777,5,Latin,Latin,hard_negative
grocery,niaiserie,ˈgroʊsəri,njɛzəʀi,grocery,nonsense,0.7777777777777778,0.2857142857142857,0.1011904761904761,0.1309523809523809,1.4285714285714286,0.1011904761904761,7,Latin,Latin,hard_negative
Grosjean,lactine,grəsˈʒin,laktin,Grosjean,lactine,0.75,0.1666666666666666,0.1076388888888888,0.125,1.3125,0.1076388888888888,8,Latin,Latin,hard_negative
group,lote,grup,lɔt,group,batch,1.0,0.3333333333333333,0.1180555555555555,0.1527777777777778,1.2916666666666667,0.1180555555555555,4,Latin,Latin,hard_negative
groupuscule,réassortiment,groupuscule*,ʀeasɔʀtimɑ̃,small group,reassortment,1.0,0.4,0.1625,0.1833333333333333,2.0875,0.1625,12,Latin,Latin,hard_negative
Guadeloupe,boîtelette,gˌwɑdəˈlup,bwâtəlɛt,Guadeloupe,box,0.7,0.4285714285714285,0.1640625,0.1822916666666666,1.453125,0.1770833333333333,7,Latin,Latin,hard_negative
Guerette,houlette,gərˈɛt,ulɛt,Guerette,crook,0.6666666666666666,0.0,0.0729166666666666,0.09375,0.8125,0.0729166666666666,4,Latin,Latin,hard_negative
gueridon,wallophone,gueridon*,walɔfɔn,Hiro Eridon,wallophone,0.8888888888888888,0.2857142857142857,0.0952380952380952,0.119047619047619,1.2678571428571428,0.0952380952380952,8,Latin,Latin,hard_negative
Guerry,hélas,gərˈi,ela,Guerry,Alas,1.0,0.0,0.0972222222222222,0.125,1.0833333333333333,0.0972222222222222,6,Latin,Latin,hard_negative
guidon,eider,guidon*,əidəʀ,handlebar,eider,0.7142857142857143,0.2,0.1,0.1083333333333333,1.175,0.1,4,Latin,Latin,hard_negative
Guilbeau,erbium,gɪlˈboʊ,ɛʀbjœ̃,Guilbeau,erbium,1.0,0.2,0.1166666666666666,0.1333333333333333,1.65,0.1166666666666666,7,Latin,Latin,hard_negative
Guilbeaux,erbium,gɪlˈboʊ,ɛʀbjœ̃,Guilbeaux,erbium,1.0,0.2,0.1166666666666666,0.1333333333333333,1.65,0.1166666666666666,7,Latin,Latin,hard_negative
guillemet,oursinade,guillemet*,uʀsinad,quotation mark,sea ​​urchin,0.9,0.375,0.1822916666666667,0.203125,1.84375,0.1953125,8,Latin,Latin,hard_negative
guilloché,replâtrer,guilloché*é,ʀɛplatʀəʀ,guilloche,replaster,0.9090909090909092,0.5555555555555556,0.1412037037037037,0.162037037037037,2.4166666666666665,0.1412037037037037,8,Latin,Latin,hard_negative
