loan_word,original_word,loan_word_epitran,original_word_epitran,loan_english,original_english,Fast Levenshtein Distance Div Maxlen,Dolgo Prime Distance Div Maxlen,Feature Edit Distance Div Maxlen,Hamming Feature Distance Div Maxlen,Weighted Feature Distance Div Maxlen,Partial Hamming Feature Distance Div Maxlen,plain Levenshtein,loan_unicode,original_unicode,label
नुमाइंदा,تانزانیا,numaːindaː,tɒnzɒnjɒ,representative,Tanzania,0.9,0.5,0.1536458333333333,0.1666666666666666,2.9375,0.1536458333333333,8,Devanagari,Arabic,hard_negative
नेकी,ناگه,nekiː,nɒɡh,virtuous,ناگه,0.8,0.25,0.1041666666666666,0.1145833333333333,1.84375,0.1041666666666666,4,Devanagari,Arabic,hard_negative
नौकरानी,مادرانه,nɔːkraːniː,mɒdrɒnh,Maid,Maternal,0.8,0.4285714285714285,0.119047619047619,0.1309523809523809,1.6964285714285714,0.119047619047619,7,Devanagari,Arabic,hard_negative
नौबत,داماد,nɔːbət,dɒmɒd,Meridian,son in law,1.0,0.4,0.0916666666666666,0.0916666666666666,1.55,0.0916666666666666,5,Devanagari,Arabic,hard_negative
पनीर,بازار,pəniːr,bɒzɒr,Desi cheese,Market,0.8333333333333334,0.2,0.1,0.1,1.5,0.1,5,Devanagari,Arabic,hard_negative
पयाम,بادام,pəjaːm,bɒdɒm,payam,Almond,0.8333333333333334,0.2,0.1125,0.1166666666666666,1.925,0.1125,5,Devanagari,Arabic,hard_negative
परगना,کار خانه,pərɡənaː,kɒr xɒnh,pargana,factory,0.875,0.2857142857142857,0.1071428571428571,0.1130952380952381,1.625,0.1071428571428571,8,Devanagari,Arabic,hard_negative
परवाज़,کارواش,pərvaːz,kɒrvɒʃ,Parvaaz,carwash,0.7142857142857143,0.1666666666666666,0.0902777777777777,0.0902777777777777,0.9583333333333334,0.0902777777777777,6,Devanagari,Arabic,hard_negative
परवाना,مهربانی,pərvaːnaː,mhrbɒnj,License,Kindness,0.7777777777777778,0.4285714285714285,0.1041666666666666,0.119047619047619,2.0535714285714284,0.1041666666666666,7,Devanagari,Arabic,hard_negative
पलीता,کانادا,pəliːtaː,kɒnɒdɒ,explode,Canada,1.0,0.3333333333333333,0.1319444444444444,0.1319444444444444,1.5833333333333333,0.1319444444444444,6,Devanagari,Arabic,hard_negative
पहरा,ظاهرا,pəɦraː,zɒhrɒ,guard,Apparently,0.8333333333333334,0.2,0.0958333333333333,0.1,1.075,0.0958333333333333,5,Devanagari,Arabic,hard_negative
पाबंद,باز آمدن,paːbəndə,bɒz ɒmdn,punctual,Coming back,0.875,0.4285714285714285,0.1220238095238095,0.1369047619047619,1.8928571428571428,0.1220238095238095,8,Devanagari,Arabic,hard_negative
पाश,باژ,paːʃ,bɒʒ,loop,Baj,1.0,0.0,0.0694444444444444,0.0694444444444444,0.6666666666666666,0.0694444444444444,3,Devanagari,Arabic,hard_negative
पुख़्ता,باقلا,puxtaː,bɒɣlɒ,solid,Beans,1.0,0.2,0.1,0.1,1.45,0.1,7,Devanagari,Arabic,hard_negative
पुदीना,بی‌دانه,pudiːnaː,bj‌dɒnh,Mint,بی‌دانه,0.875,0.3333333333333333,0.1180555555555555,0.1319444444444444,2.0416666666666665,0.1180555555555555,7,Devanagari,Arabic,hard_negative
पुरज़ा,بارها,purzaː,bɒrhɒ,parts,several time,0.8333333333333334,0.2,0.0958333333333333,0.1,1.325,0.0958333333333333,6,Devanagari,Arabic,hard_negative
पेच,ماچ,pet͡ʃ,mɒt͡ʃ,Screw,Mach,0.4,0.3333333333333333,0.0833333333333333,0.0833333333333333,1.4166666666666667,0.0833333333333333,3,Devanagari,Arabic,hard_negative
पेश,باژ,peʃ,bɒʒ,Present,Baj,1.0,0.0,0.0694444444444444,0.0694444444444444,0.6666666666666666,0.0694444444444444,3,Devanagari,Arabic,hard_negative
पेशगी,باسکی,peʃɡiː,bɒskj,advance,Basque,1.0,0.2,0.0833333333333333,0.0916666666666666,1.125,0.0833333333333333,5,Devanagari,Arabic,hard_negative
पेशा,بیتا,peʃaː,bjtɒ,Profession,بیتا,1.0,0.25,0.1041666666666666,0.1145833333333333,1.59375,0.1041666666666666,4,Devanagari,Arabic,hard_negative
पैदाइश,بادغیس,pæːdaːiʃ,bɒdɣjs,birth,Badghis,0.875,0.3333333333333333,0.1111111111111111,0.125,2.208333333333333,0.1111111111111111,6,Devanagari,Arabic,hard_negative
पैदावार,تازه‌کار,pæːdaːvaːr,tɒzh‌kɒr,yield,newcomer,0.9,0.4285714285714285,0.1309523809523809,0.1428571428571428,2.017857142857143,0.1309523809523809,8,Devanagari,Arabic,hard_negative
फ़रात,باران,fəraːt,bɒrɒn,Euphrates,Rain,0.8333333333333334,0.2,0.0958333333333333,0.1,1.375,0.0958333333333333,5,Devanagari,Arabic,hard_negative
फ़रेब,سهراب,fəreb,shrɒb,deception,سهراب,0.6,0.4,0.0916666666666666,0.1083333333333333,1.575,0.0916666666666666,5,Devanagari,Arabic,hard_negative
फ़रोश,باراک,fəroʃ,bɒrɒk,Farosh,Barack,0.8,0.2,0.0916666666666666,0.1,1.15,0.0916666666666666,5,Devanagari,Arabic,hard_negative
फ़र्क़,بارها,fərqə,bɒrhɒ,Difference,several time,0.8,0.2,0.0958333333333333,0.1,1.475,0.0958333333333333,6,Devanagari,Arabic,hard_negative
फ़व्वारा,ماهواره,fəvvaːraː,mɒhvɒrh,fountain,Satellite,0.7777777777777778,0.4285714285714285,0.125,0.1369047619047619,2.232142857142857,0.125,8,Devanagari,Arabic,hard_negative
फ़ाख़्ता,واقعا,faːxtaː,vɒɣʔɒ,lath,Really,1.0,0.2,0.1125,0.1166666666666666,1.775,0.1125,8,Devanagari,Arabic,hard_negative
फ़ारसी,بارها,faːrsiː,bɒrhɒ,Persian,several time,0.8571428571428571,0.2,0.1166666666666666,0.125,1.7,0.1166666666666666,6,Devanagari,Arabic,hard_negative
फ़ेहरिस्त,مادر کسده,feɦristə,mɒdr ksdh,list,Kasdeh's mother,0.7777777777777778,0.5,0.1302083333333333,0.1458333333333333,2.875,0.1302083333333333,9,Devanagari,Arabic,hard_negative
बंदगी,ماندنی,bəndɡiː,mɒndnj,bandhgi,Lasting,0.7142857142857143,0.5,0.1006944444444444,0.1111111111111111,1.875,0.1006944444444444,6,Devanagari,Arabic,hard_negative
बंदर,باژدار,bəndər,bɒʒdɒr,Monkey,باژدار,0.5,0.1666666666666666,0.0763888888888889,0.0763888888888889,1.125,0.0763888888888889,6,Devanagari,Arabic,hard_negative
बख़्त,باقلا,bəxtə,bɒɣlɒ,Bakht,Beans,0.8,0.2,0.0916666666666666,0.0916666666666666,1.3,0.0916666666666666,5,Devanagari,Arabic,hard_negative
बदमाश,بادبان,bədmaːʃ,bɒdbɒn,naughty,Badban,0.7142857142857143,0.3333333333333333,0.0972222222222222,0.0972222222222222,1.625,0.0972222222222222,6,Devanagari,Arabic,hard_negative
बबर,بازار,bəbər,bɒzɒr,Babar,Market,0.6,0.2,0.0791666666666666,0.0833333333333333,0.925,0.0791666666666666,5,Devanagari,Arabic,hard_negative
बयान,ماهان,bəjaːn,mɒhɒn,Statement,Mahan,0.8333333333333334,0.2,0.0916666666666666,0.0916666666666666,1.6,0.0916666666666666,5,Devanagari,Arabic,hard_negative
बरक़रार,کارت قرمز,bərqəraːr,kɒrt ɣrmz,persist,Red card,0.8888888888888888,0.625,0.1432291666666666,0.1666666666666666,2.796875,0.1432291666666666,9,Devanagari,Arabic,hard_negative
बर्बाद,بارسات,bərbaːd,bɒrsɒt,Ruined,Parsat,0.7142857142857143,0.1666666666666666,0.0798611111111111,0.0833333333333333,0.8958333333333334,0.0798611111111111,6,Devanagari,Arabic,hard_negative
बहादुर,بانکدار,bəɦaːdur,bɒnkdɒr,Brave,Banker,0.625,0.2857142857142857,0.1220238095238095,0.1309523809523809,2.142857142857143,0.1220238095238095,7,Devanagari,Arabic,hard_negative
बाज़ू,بالا,baːzuː,bɒlɒ,Arm,Top,0.8333333333333334,0.25,0.09375,0.09375,1.5,0.09375,5,Devanagari,Arabic,hard_negative
बादशाह,باطلاق,baːdʃaːɦ,bɒtlɒɣ,King,firing,0.875,0.3333333333333333,0.1041666666666666,0.1041666666666666,1.625,0.1041666666666666,6,Devanagari,Arabic,hard_negative
बादाम,بادوم,baːdaːm,bɒdvm,Almond,Badom,0.5714285714285714,0.2,0.0875,0.1,1.9,0.0875,5,Devanagari,Arabic,hard_negative
बाबत,داماد,baːbət,dɒmɒd,About,son in law,1.0,0.4,0.0958333333333333,0.1,1.325,0.0958333333333333,5,Devanagari,Arabic,hard_negative
बालिश,مالیه,baːliʃ,mɒljh,Childish,Finance,0.8333333333333334,0.6,0.0791666666666666,0.0916666666666666,1.8,0.0791666666666666,5,Devanagari,Arabic,hard_negative
बावरची,ماجراجو,baːvrət͡ʃiː,mɒd͡ʒrɒd͡ʒv,Bawarchi,Adventurer,0.9090909090909092,0.4285714285714285,0.1339285714285714,0.1488095238095237,2.392857142857143,0.1339285714285714,7,Devanagari,Arabic,hard_negative
बुनियाद,والیبال,bunijaːd,vɒljbɒl,foundation,Volleyball,0.875,0.5714285714285714,0.1279761904761904,0.1369047619047619,2.642857142857143,0.1279761904761904,7,Devanagari,Arabic,hard_negative
बेरूख़ी,دارایی,beruːxiː,dɒrɒjj,rudeness,Property,0.875,0.5,0.1145833333333333,0.1249999999999999,2.0416666666666665,0.1145833333333333,7,Devanagari,Arabic,hard_negative
बेलचा,بی‌صدا,belt͡ʃaː,bj‌sdɒ,बेलचा,silent,0.875,0.6,0.1083333333333333,0.1166666666666666,1.725,0.1083333333333333,6,Devanagari,Arabic,hard_negative
बेवफ़ा,بینوا,bevfaː,bjnvɒ,unfaithful,Destitute,0.8333333333333334,0.4,0.1083333333333333,0.125,1.875,0.1083333333333333,6,Devanagari,Arabic,hard_negative
बेशुमार,سپهسالار,beʃumaːr,sphsɒlɒr,uncountable,Sepahsalar,0.875,0.375,0.2109375,0.2291666666666666,2.375,0.2213541666666666,8,Devanagari,Arabic,hard_negative
बोहरान,کامران,boɦraːn,kɒmrɒn,bohran,Kamran,0.7142857142857143,0.3333333333333333,0.0902777777777777,0.0902777777777777,1.125,0.0902777777777777,6,Devanagari,Arabic,hard_negative
मंज़िल,بانداژ,mənzil,bɒndɒʒ,destination,bandage,0.8333333333333334,0.3333333333333333,0.0972222222222222,0.0972222222222222,1.6666666666666667,0.0972222222222222,6,Devanagari,Arabic,hard_negative
मख़मल,باغبان,məxməl,bɒɣbɒn,velvet,Gardener,1.0,0.5,0.0972222222222222,0.0972222222222222,1.625,0.0972222222222222,6,Devanagari,Arabic,hard_negative
मग़ज़,ماهان,məɣəz,mɒhɒn,Magaz,Mahan,0.8,0.4,0.1083333333333333,0.1083333333333333,1.85,0.1083333333333333,5,Devanagari,Arabic,hard_negative
मज़ा,بالا,məzaː,bɒlɒ,fun,Top,1.0,0.5,0.1041666666666666,0.1041666666666666,1.9375,0.1041666666666666,4,Devanagari,Arabic,hard_negative
मन,بان,mən,bɒn,Mind,ban,0.6666666666666666,0.3333333333333333,0.0694444444444444,0.0694444444444444,1.25,0.0694444444444444,3,Devanagari,Arabic,hard_negative
मरज़,مهراز,mərəz,mhrɒz,marz,Mehraz,0.4,0.2,0.0666666666666666,0.075,1.275,0.0666666666666666,5,Devanagari,Arabic,hard_negative
मरहूम,فاریاب,mərɦuːm,fɒrjɒb,dead,Faryab,0.8571428571428571,0.3333333333333333,0.1076388888888889,0.1111111111111111,2.020833333333333,0.1076388888888889,6,Devanagari,Arabic,hard_negative
मरियम,نارگیله,mərijəm,nɒrɡjlh,Mary,Coconut,0.7142857142857143,0.5714285714285714,0.1369047619047619,0.1547619047619047,2.7142857142857144,0.1369047619047619,7,Devanagari,Arabic,hard_negative
मर्दुमशुमारी,کارت اعتباری,mərdumʃumaːriː,kɒrt ɒʔtbɒrj,Census,credit card,0.8571428571428571,0.4166666666666667,0.1822916666666666,0.1944444444444444,2.302083333333333,0.1909722222222222,12,Devanagari,Arabic,hard_negative
मशग़ूल,مادیان,məʃɣuːl,mɒdjɒn,busy,مادیان,0.8571428571428571,0.3333333333333333,0.1180555555555555,0.1180555555555555,1.9583333333333333,0.1180555555555555,6,Devanagari,Arabic,hard_negative
मसाला,باقالی,məsaːlaː,bɒɣɒlj,Spice,باقالی,0.875,0.5,0.1284722222222222,0.1388888888888888,1.9166666666666667,0.1284722222222222,6,Devanagari,Arabic,hard_negative
मस्ती,مازنی,məstiː,mɒznj,Fun,مازنی,0.8333333333333334,0.4,0.0833333333333333,0.0916666666666666,1.425,0.0833333333333333,5,Devanagari,Arabic,hard_negative
महारत,بمباران,məɦaːrət,bmbɒrɒn,mastery,Bombing,0.875,0.5714285714285714,0.1309523809523809,0.1369047619047619,2.696428571428572,0.1309523809523809,7,Devanagari,Arabic,hard_negative
मादा,بابا,maːdaː,bɒbɒ,Female,Dad,1.0,0.5,0.109375,0.1145833333333333,1.65625,0.109375,4,Devanagari,Arabic,hard_negative
मारख़ोर,باردار,maːrxor,bɒrdɒr,Marker,Pregnant,0.7142857142857143,0.3333333333333333,0.0868055555555555,0.0902777777777777,1.3125,0.0868055555555555,7,Devanagari,Arabic,hard_negative
माहिर,ناهار,maːɦir,nɒhɒr,expert,Lunch,0.8333333333333334,0.2,0.0875,0.0916666666666666,0.975,0.0875,5,Devanagari,Arabic,hard_negative
मिन्नत,بامداد,minnət,bɒmdɒd,plea,بامداد,1.0,0.5,0.1006944444444444,0.1041666666666666,1.6041666666666667,0.1006944444444444,6,Devanagari,Arabic,hard_negative
मिरजई,بارگاه,mird͡ʒəi,bɒrɡɒh,mirzai,Bargah,0.875,0.3333333333333333,0.1284722222222222,0.1388888888888889,2.1666666666666665,0.1284722222222222,6,Devanagari,Arabic,hard_negative
मुअल्लिमा,ماهیتابه,muallimaː,mɒhjtɒbh,muallima,Frying pan,0.8888888888888888,0.5,0.1536458333333333,0.1666666666666666,3.078125,0.1536458333333333,9,Devanagari,Arabic,hard_negative
मुअल्लिमी,ماهیتابه,muallimiː,mɒhjtɒbh,Muallimi,Frying pan,0.8888888888888888,0.5,0.1536458333333333,0.1666666666666666,3.078125,0.1536458333333333,9,Devanagari,Arabic,hard_negative
मुदाख़लत,فیزیکدان,mudaːxlət,fjzjkdɒn,appeal,Physicist,1.0,0.625,0.1328125,0.1458333333333333,2.640625,0.1328125,8,Devanagari,Arabic,hard_negative
मुद्दा,مازنی,muddaː,mɒznj,issue,مازنی,0.8333333333333334,0.4,0.0916666666666666,0.1,1.775,0.0916666666666666,6,Devanagari,Arabic,hard_negative
मुफ़्ती,بافتن,muftiː,bɒftn,mufti,to knit,0.6666666666666666,0.4,0.1125,0.125,2.3,0.1125,7,Devanagari,Arabic,hard_negative
मुबारक,بمباران,mubaːrək,bmbɒrɒn,Auspicious,Bombing,0.75,0.4285714285714285,0.1398809523809523,0.1488095238095237,2.5,0.1398809523809523,7,Devanagari,Arabic,hard_negative
मुर्दन,بارسات,murdən,bɒrsɒt,dead,Parsat,0.8333333333333334,0.3333333333333333,0.0902777777777777,0.0902777777777777,1.5416666666666667,0.0902777777777777,6,Devanagari,Arabic,hard_negative
मुश्किल,بادغیس,muʃkil,bɒdɣjs,difficult,Badghis,1.0,0.5,0.1111111111111111,0.1180555555555555,2.0625,0.1111111111111111,7,Devanagari,Arabic,hard_negative
मुसलमान,ماهی آزاد,musləmaːn,mɒhj ɒzɒd,Muslim,Salmon,0.8888888888888888,0.375,0.1328125,0.1406249999999999,2.328125,0.1328125,9,Devanagari,Arabic,hard_negative
मेहनत,ماهتاب,meɦnət,mɒhtɒb,Hard work,Moonlight,0.8333333333333334,0.3333333333333333,0.09375,0.0972222222222222,1.1875,0.09375,6,Devanagari,Arabic,hard_negative
मेहनती,بازسازی,meɦnətiː,bɒzsɒzj,Hardworking,Rebuilding,1.0,0.5714285714285714,0.1220238095238095,0.1309523809523809,2.321428571428572,0.1220238095238095,7,Devanagari,Arabic,hard_negative
मेहमानदारी,قابلی نداره,meɦmaːndaːriː,ɣɒblj ndɒrh,hospitality,It is not possible,0.7692307692307693,0.5,0.1395833333333333,0.15,2.5125,0.1395833333333333,11,Devanagari,Arabic,hard_negative
मोहलत,ماهتاب,moɦlət,mɒhtɒb,moratorium,Moonlight,0.8333333333333334,0.3333333333333333,0.0868055555555555,0.0902777777777777,1.1875,0.0868055555555555,6,Devanagari,Arabic,hard_negative
मौलाना,مامانی,mɔːlaːnaː,mɒmɒnj,Maulana,Mommy,0.7777777777777778,0.3333333333333333,0.1145833333333333,0.125,1.625,0.1145833333333333,6,Devanagari,Arabic,hard_negative
यतीम,بادام,jətiːm,bɒdɒm,orphan,Almond,0.8333333333333334,0.2,0.125,0.125,2.1,0.125,5,Devanagari,Arabic,hard_negative
याक़ूत,خاقان,jaːquːt,xɒɣɒn,Yaqut,خاقان,1.0,0.4,0.1416666666666666,0.1416666666666666,2.55,0.1416666666666666,6,Devanagari,Arabic,hard_negative
रंज,رابطه,rəɲd͡ʒə,rɒbth,PIP,Relation,0.8571428571428571,0.6,0.1416666666666666,0.15,2.375,0.1416666666666666,5,Devanagari,Arabic,hard_negative
रंजिश,رایگان,rəɲd͡ʒiʃ,rɒjɡɒn,enmity,Free,0.875,0.3333333333333333,0.1423611111111111,0.1458333333333333,2.2291666666666665,0.1423611111111111,6,Devanagari,Arabic,hard_negative
रक़्स,رابطه,rəqsə,rɒbth,,Relation,0.8,0.4,0.1083333333333333,0.1166666666666666,1.825,0.1083333333333333,5,Devanagari,Arabic,hard_negative
रफ़्तार,چاودار,rəftaːr,t͡ʃɒvdɒr,pace,Rye,0.875,0.1666666666666666,0.1041666666666666,0.1180555555555555,1.375,0.1041666666666666,7,Devanagari,Arabic,hard_negative
रवाना,رایانه,rəvaːnaː,rɒjɒnh,off,Computer,0.75,0.3333333333333333,0.1215277777777777,0.1319444444444444,2.333333333333333,0.1215277777777777,6,Devanagari,Arabic,hard_negative
रसीद,رادیو,rəsiːd,rɒdjv,receipt,Radio,0.8333333333333334,0.4,0.1,0.1166666666666666,1.525,0.1,5,Devanagari,Arabic,hard_negative
रिश्ता,راستی,riʃtaː,rɒstj,Relationship,Really,0.6666666666666666,0.2,0.0916666666666666,0.1,1.325,0.0916666666666666,6,Devanagari,Arabic,hard_negative
लहजा,زاهدی,ləɦd͡ʒaː,zɒhdj,accent,زاهدی,0.875,0.6,0.1166666666666666,0.125,1.825,0.1166666666666666,5,Devanagari,Arabic,hard_negative
लाज़िम,لاتین,laːzim,lɒtjn,must,Latin,0.8333333333333334,0.4,0.0791666666666666,0.0916666666666666,1.25,0.0791666666666666,6,Devanagari,Arabic,hard_negative
लिबास,لیوان,libaːs,ljvɒn,dress,Glass,0.8333333333333334,0.4,0.0875,0.1,1.75,0.0875,5,Devanagari,Arabic,hard_negative
वकील,باحال,vəkiːl,bɒhɒl,lawyer,cool,0.8333333333333334,0.2,0.1125,0.1166666666666666,1.775,0.1125,5,Devanagari,Arabic,hard_negative
वापस,باحال,vaːpəs,bɒhɒl,Back,cool,1.0,0.4,0.1208333333333333,0.125,2.125,0.1208333333333333,5,Devanagari,Arabic,hard_negative
वारिस,باران,vaːris,bɒrɒn,the heir,Rain,0.8333333333333334,0.2,0.1041666666666666,0.1083333333333333,1.675,0.1041666666666666,5,Devanagari,Arabic,hard_negative
शब,شام,ʃəb,ʃɒm,Corpse,the evening,0.6666666666666666,0.3333333333333333,0.0694444444444444,0.0694444444444444,1.25,0.0694444444444444,3,Devanagari,Arabic,hard_negative
शब बख़ैर,دریاسالار,ʃəbə bəxæːr,drjɒsɒlɒr,Shab bhair,Admiral,0.9090909090909092,0.4444444444444444,0.1736111111111111,0.1944444444444444,2.861111111111111,0.1736111111111111,9,Devanagari,Arabic,hard_negative
शरमिंदा,تانزانیا,ʃərmindaː,tɒnzɒnjɒ,Embarrassed,Tanzania,0.8888888888888888,0.375,0.1510416666666666,0.1666666666666666,2.53125,0.1510416666666666,8,Devanagari,Arabic,hard_negative
शलगम,طالبان,ʃəlɡəm,tɒlbɒn,Tumip,Taliban,0.8333333333333334,0.3333333333333333,0.1076388888888888,0.1111111111111111,1.2291666666666667,0.1076388888888888,6,Devanagari,Arabic,hard_negative
शहमात,زایمان,ʃəɦmaːt,zɒjmɒn,Shahmat,giving birth,0.8571428571428571,0.1666666666666666,0.0972222222222222,0.0972222222222222,1.5,0.0972222222222222,6,Devanagari,Arabic,hard_negative
शाबाश,داداش,ʃaːbaːʃ,dɒdɒʃ,Well done,,0.8571428571428571,0.2,0.1041666666666666,0.1083333333333333,1.225,0.1041666666666666,5,Devanagari,Arabic,hard_negative
शाहीन,هامین,ʃaːɦiːn,hɒmjn,Shaheen,هامین,0.8571428571428571,0.6,0.1041666666666666,0.1166666666666666,1.9,0.1041666666666666,5,Devanagari,Arabic,hard_negative
शिकस्त,سیخ زدن,ʃikstə,sjx zdn,defeat,Skewer,1.0,0.3333333333333333,0.1006944444444444,0.1180555555555555,1.9375,0.1006944444444444,7,Devanagari,Arabic,hard_negative
शीरी,ساری,ʃiːriː,sɒrj,sheer,All,0.8333333333333334,0.25,0.1041666666666666,0.1145833333333333,1.53125,0.1041666666666666,4,Devanagari,Arabic,hard_negative
शुक्रिया,شاعرانه,ʃukrijaː,ʃɒʔrɒnh,Thanks,Poetically,0.75,0.4285714285714285,0.1458333333333333,0.1547619047619048,2.7857142857142856,0.1458333333333333,8,Devanagari,Arabic,hard_negative
शेख़ी,چاقی,ʃexiː,t͡ʃɒɣj,rant,Obesity,1.0,0.5,0.09375,0.1041666666666666,1.53125,0.09375,5,Devanagari,Arabic,hard_negative
शेर,سار,ʃer,sɒr,lion,Sgt,0.6666666666666666,0.0,0.0694444444444444,0.0694444444444444,0.75,0.0694444444444444,3,Devanagari,Arabic,hard_negative
